index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.transfermarkt.de/bericht-baker-whiting-absolviert-probetraining-beim-sc-freiburg-ndash-leihe-mit-kaufoption-/view/news/414819,https://www.transfermarkt.de/bericht-baker-whiting-absolviert-probetraining-beim-sc-freiburg-ndash-leihe-mit-kaufoption-/view/news/414819,0,www.transfermarkt.de,SC Freiburg: Reed Baker-Whiting von Seattle absolviert Probetraining,Reed Baker-Whiting vom Seattle Sounders FC absolviert nach Informationen von „Sounder at Heart“ aktuell ein Probetraining beim SC Freiburg. Dem Bericht zufolge soll der...,https://tmssl.akamaized.net/images/foto/big/reed-baker-whiting-1663831835-93043.jpg?lm=1663831860,2022-12-09T08:17:13Z,https://web.archive.org/web/20221209101934/https://www.transfermarkt.de/bericht-baker-whiting-absolviert-probetraining-beim-sc-freiburg-ndash-leihe-mit-kaufoption-/view/news/414819,Reed Baker-Whiting vom Seattle Sounders FC absolviert nach Informationen von „Sounder at Heart“ aktuell ein Probetraining beim SC Freiburg. Dem Bericht zufolge soll der US-amerikanische U19-Nationals… [+525 chars],,de,'SC Freiburg'
https://www.tagesschau.de/inland/innenpolitik/ampel-opposition-101.html,https://www.tagesschau.de/inland/innenpolitik/ampel-opposition-101.html,0,www.tagesschau.de,Ein Jahr Ampel-Regierung: Wie sich die Opposition sortiert hat,"Ex-Minister in zweiter Reihe, die AfD zunehmend schrill und die Linkspartei mit sich selbst beschäftigt: Seit die Ampel regiert, musste sich auch die Opposition neu sortieren. Einige sind noch auf Kurssuche. <em>Von Uli Hauck.</em>",https://www.tagesschau.de/multimedia/bilder/bundestag-1029~_v-original.jpg,2022-12-09T08:20:31Z,https://web.archive.org/web/20221209093657/https://www.tagesschau.de/inland/innenpolitik/ampel-opposition-101.html,"Ex-Minister in zweiter Reihe, die AfD zunehmend schrill und die Linkspartei mit sich selbst beschäftigt: Seit die Ampel regiert, musste sich auch die Opposition neu sortieren. Einige sind noch auf Ku… [+5957 chars]",,de,'Die PARTEI'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/dfb-elf--freiburgs-streich-kritisiert--einfache--gegentore-32992330.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/dfb-elf--freiburgs-streich-kritisiert--einfache--gegentore-32992330.html,0,www.stern.de,"DFB-Elf: Freiburgs Streich kritisiert ""einfache"" Gegentore","SC Freiburgs Trainer Christian Streich hält die schwache Defensive für den entscheidenden Faktor des Vorrunden-Ausscheidens der deutschen Fußball-Nationalmannschaft bei der WM in Katar. ""Die deutsche Mannschaft hat es nicht geschafft, miteinander so hart zu a…",https://image.stern.de/32992332/t/fl/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010122120999839349v2w800h600l578t150r1582b817jpeg---578c7cae668408a1.jpg,2022-12-09T10:07:26Z,,"SC Freiburgs Trainer Christian Streich hält die schwache Defensive für den entscheidenden Faktor des Vorrunden-Ausscheidens der deutschen Fußball-Nationalmannschaft bei der WM in Katar. ""Die deutsche… [+1966 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-analysiert-deutsches-wm-aus-und-kritisiert-tv-experten-928957/artikel,https://www.kicker.de/streich-analysiert-deutsches-wm-aus-und-kritisiert-tv-experten-928957/artikel,0,www.kicker.de,Streich analysiert deutsches WM-Aus und kritisiert TV-Experten,"Freiburgs Trainer Christian Streich ärgert sich über das deutsche WM-Aus und Matthias Ginters Einsatzzeiten - mindestens genauso aber über ""unqualifizierte Kommentare"" von einigen Ex-Profis.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_77,w_4000,h_2250/w_1200,q_auto/v1/2022/12/09/6e6242a5-54f6-42d1-81ca-9384fa2a376b.jpeg",2022-12-09T10:12:11Z,https://web.archive.org/web/20221209112232/https://www.kicker.de/streich-analysiert-deutsches-wm-aus-und-kritisiert-tv-experten-928957/artikel,"Freiburgs Trainer Christian Streich ärgert sich über das deutsche WM-Aus und Matthias Ginters Einsatzzeiten - mindestens genauso aber über ""unqualifizierte Kommentare"" von einigen Ex-Profis. 
 Es wa… [+2450 chars]",,de,'SC Freiburg'
https://www.sport1.de/news/fussball/wm/2022/12/wm-2022-christian-streich-ledert-gegen-tv-experten-vollig-daneben,https://www.sport1.de/news/fussball/wm/2022/12/wm-2022-christian-streich-ledert-gegen-tv-experten-vollig-daneben,0,www.sport1.de,"WM 2022: Christian Streich ledert gegen TV-Experten - ""völlig daneben!"" - SPORT1","<ol><li>WM 2022: Christian Streich ledert gegen TV-Experten - ""völlig daneben!""  SPORT1
</li><li>Streich analysiert deutsches WM-Aus und kritisiert TV-Experten  kicker
</li><li>WM 2022: Freiburg-Trainer Christian Streich attackiert TV-Experten  BILD
</li><…",https://reshape.sport1.de/c/t/f6f15f58-12c1-46ba-a576-0b616fbb98f1/1200x630,2022-12-09T12:57:02Z,https://web.archive.org/web/20221209141422/https://www.sport1.de/news/fussball/wm/2022/12/wm-2022-christian-streich-ledert-gegen-tv-experten-vollig-daneben,"Christian Streich hat das Ausscheiden der deutschen Nationalmannschaft bei der Weltmeisterschaft in einem Interview mit dem SWR analysiert. (NEWS: Alles Wichtige zur WM)
Christian Streich ledert geg… [+2157 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/wm/article242600077/Fussball-WM-Teilweise-voellig-daneben-Streich-kritisiert-TV-Experten.html,https://www.welt.de/sport/fussball/wm/article242600077/Fussball-WM-Teilweise-voellig-daneben-Streich-kritisiert-TV-Experten.html,0,www.welt.de,„Teilweise völlig daneben“ - Streich kritisiert WM-Experten im TV,Freiburgs Trainer Christian Streich verfolgt die Fußball-WM vor dem Fernseher. Dort stoßen ihm die Äußerungen einiger Experten offenbar extrem auf. Diese seien teilweise „völlig daneben“. Er jedenfalls werde mit Schlusspfiff nun wieder sofort abschalten.,https://img.welt.de/img/sport/fussball/wm/mobile242600601/1191353347-ci16x9-w1200/SC-Freiburg-1-FC-Union-Berlin.jpg,2022-12-09T14:02:54Z,https://web.archive.org/web/20221209194038/https://www.welt.de/sport/fussball/wm/article242600077/Fussball-WM-Teilweise-voellig-daneben-Streich-kritisiert-TV-Experten.html,"Der Trainer des SC Freiburg, Christian Streich hält die schwache Defensive für den entscheidenden Faktor des Vorrunden-Ausscheidens der deutschen Fußball-Nationalmannschaft bei der WM in Katar. Die d… [+2000 chars]",,de,'SC Freiburg'
https://www.tagesschau.de/ausland/amerika/sinema-senat-demokraten-101.html,https://www.tagesschau.de/ausland/amerika/sinema-senat-demokraten-101.html,0,www.tagesschau.de,US-Senat: Senatorin Sinema verlässt Demokratische Partei,"Die US-Senatorin Sinema hat angekündigt, die Demokraten zu verlassen und künftig unabhängig aufzutreten. Die Parteipolitik sei kaputt, schrieb sie. Ihr Austritt könnte die knappe Mehrheit der Demokraten im Senat gefährden.",https://www.tagesschau.de/multimedia/bilder/kyrsten-sinema-101~_v-original.jpg,2022-12-09T16:15:14Z,,"Die US-Senatorin Sinema hat angekündigt, die Demokraten zu verlassen und künftig unabhängig aufzutreten. Die Parteipolitik sei kaputt, schrieb sie. Ihr Austritt könnte die knappe Mehrheit der Demokra… [+1975 chars]",,de,'Die PARTEI'
https://www.kicker.de/freiburg-gegen-luzern-2022-vereine-freundschaftsspiele-4825488/spielbericht,https://www.kicker.de/freiburg-gegen-luzern-2022-vereine-freundschaftsspiele-4825488/spielbericht,0,www.kicker.de,Freiburg dreht Rückstand - Streich versteht Schlotterbecks Wechselwunsch,Im ersten nicht-öffentlichen Testspiel der Wintervorbereitung hat der SC Freiburg einen 0:2-Rückstand gegen den Schweizer Erstligisten FC Luzern noch in ein 2:2 gedreht. Beim Sport-Club spielten zwei unterschiedliche Mannschaften jeweils 45 Minuten. In der zw…,"https://derivates.kicker.de/image/upload/w_3000,h_1687,c_fill,g_auto:subject/w_1200,q_auto/v1/2022/12/09/9da58097-eff7-4964-a826-3f90d613f050.jpeg",2022-12-09T18:32:51Z,https://web.archive.org/web/20221210064453/https://www.kicker.de/freiburg-gegen-luzern-2022-vereine-freundschaftsspiele-4825488/spielbericht,Im ersten nicht-öffentlichen Testspiel der Wintervorbereitung hat der SC Freiburg einen 0:2-Rückstand gegen den Schweizer Erstligisten FC Luzern noch in ein 2:2 gedreht. Beim Sport-Club spielten zwei… [+3453 chars],,de,'SC Freiburg'
https://www.jungewelt.de/artikel/440476.niedergang-der-linkspartei-keine-begeisterung-für-spaltung.html,https://www.jungewelt.de/artikel/440476.niedergang-der-linkspartei-keine-begeisterung-für-spaltung.html,0,www.jungewelt.de,Niedergang der Linkspartei: Keine Begeisterung für Spaltung [Online-Abo],Die Linke: Partei- und Fraktionschefs beraten. Wahlkampfauftakt in Berlin • Foto: Gregor Fischer/dpa,https://www.jungewelt.de/img/1100/174849.jpg,2022-12-09T18:40:48Z,,"Keine Begeisterung für Spaltung
Die Linke: Partei- und Fraktionschefs beraten. Wahlkampfauftakt in Berlin
Nico Popp
Am Wochenende treffen sich inmitten anhaltender Spekulationen über eine bevorste… [+1603 chars]",,de,'Die PARTEI'
https://www.jungewelt.de/artikel/440498.frieden-ist-ja-so-was-von-90er.html,https://www.jungewelt.de/artikel/440498.frieden-ist-ja-so-was-von-90er.html,0,www.jungewelt.de,Frieden ist ja so was von 90er,KPF setzt sich mit der »progressiven Linken in und bei der Partei Die Linke« auseinander. • Foto: Stefan Boness/IPON,https://www.jungewelt.de/img/1100/174839.jpg,2022-12-09T18:40:48Z,,"Mit einer »linksprogressiven Glosse« reagierte der Bundessprecherrat der Kommunistisches Plattform in Die Linke am Donnerstag auf aktuelle Zerwürfnisse in der Partei:
Am vergangenen Wochenende tagte… [+3210 chars]",,de,'Die PARTEI'
https://www.jungewelt.de/artikel/440486.testlauf-für-2024-gujarat-bleibt-hindu-nationalistisch.html,https://www.jungewelt.de/artikel/440486.testlauf-für-2024-gujarat-bleibt-hindu-nationalistisch.html,0,www.jungewelt.de,Testlauf für 2024: Gujarat bleibt hindu-nationalistisch [Online-Abo],Bei regionalen Wahlen in Indien gewinnt die Regierungspartei von Narendra Modi in seinem Heimatstaat. In Himachal Pradesh und Delhi muss die BJP jedoch Verluste verzeichnen.,https://www.jungewelt.de/img/1100/174828.jpg,2022-12-09T18:40:48Z,,Im indischen Bundesstaat Gujarat konnte die rechte Bharatiya Janata Partei (BJP) bei den Parlamentswahlen einen überwältigenden Sieg feiern. Im kleinen Himachal Pradesh und in der Hauptstadt Delhi ve… [+774 chars],,de,'Die PARTEI'
https://www.tagesspiegel.de/potsdam/brandenburg/mitgliederbefragung-zur-nachfolge-innenminister-michael-stubgen-gibt-vorsitz-der-cdu-brandenburg-ab-9003253.html,https://www.tagesspiegel.de/potsdam/brandenburg/mitgliederbefragung-zur-nachfolge-innenminister-michael-stubgen-gibt-vorsitz-der-cdu-brandenburg-ab-9003253.html,0,www.tagesspiegel.de,Mitgliederbefragung zur Nachfolge: Innenminister Michael Stübgen gibt Vorsitz der CDU Brandenburg ab,Premiere für die Union in Brandenburg: Über den Parteivorsitz sollen erstmals die 5500 Mitglieder entscheiden. Das Rennen ist nun eröffnet.,https://www.tagesspiegel.de/potsdam/brandenburg/images/cdu-brandenburg-michael-stubgen-9800/alternates/BASE_16_9_W1400/cdu-brandenburg---michael-stuebgen-9800.jpeg,2022-12-09T18:41:32Z,,"Brandenburgs CDU-Chef Michael Stübgen hat seinen Rückzug vom Parteivorsitz der märkischen Union angekündigt, bleibt aber Innenminister und Vize-Ministerpräsident. Das gab Stübgen am Freitagabend nach… [+3487 chars]",,de,'Die PARTEI'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/parteispitze--brandenburgs-cdu-landeschef-stuebgen-will-nicht-mehr-antreten-32993998.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/parteispitze--brandenburgs-cdu-landeschef-stuebgen-will-nicht-mehr-antreten-32993998.html,0,www.stern.de,Parteispitze: Brandenburgs CDU-Landeschef Stübgen will nicht mehr antreten,"Vor drei Jahren erklärte sich der damalige Bundestagsabgeordnete Stübgen bereit, die zerstrittene Brandenburger CDU zu führen. Nun will er den Staffelstab in jüngere Hände geben. Die Mitglieder sollen entscheiden, wer neuer CDU-Landeschef wird.",https://image.stern.de/32994000/t/Th/v2/w1440/r1.7778/-/09--urnnewsmldpacom2009010122120999846675v2w800h600l857t456r1941b1669jpeg---d7d7392eef39a0a5.jpg,2022-12-09T18:46:54Z,,"Vor drei Jahren erklärte sich der damalige Bundestagsabgeordnete Stübgen bereit, die zerstrittene Brandenburger CDU zu führen. Nun will er den Staffelstab in jüngere Hände geben. Die Mitglieder solle… [+2492 chars]",,de,'Die PARTEI'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/abgeordnete--wahlkampf-ohne-sonnencreme--linke-setzt-auf-solidaritaet--32993976.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/abgeordnete--wahlkampf-ohne-sonnencreme--linke-setzt-auf-solidaritaet--32993976.html,0,www.stern.de,Abgeordnete: Wahlkampf ohne Sonnencreme: Linke setzt auf Solidarität,"Am 12. Februar wird die Abgeordnetenhauswahl wiederholt. Ob die Linke ihr altes Ergebnis noch einmal schafft, ist unsicher. Die Partei setzt auf Solidarität mit denen, die unter den Krisen besonders leiden.",https://image.stern.de/32993978/t/Q1/v2/w1440/r1.7778/-/09--urnnewsmldpacom2009010122120999846145v3w800h600l1039t445r1858b1479jpeg---7ec55a0381d37431.jpg,2022-12-09T19:10:30Z,,"Am 12. Februar wird die Abgeordnetenhauswahl wiederholt. Ob die Linke ihr altes Ergebnis noch einmal schafft, ist unsicher. Die Partei setzt auf Solidarität mit denen, die unter den Krisen besonders … [+4004 chars]",,de,'Die PARTEI'
https://www.stern.de/panorama/video-demokraten-verlieren-stimme-im-us-senat-32994096.html,https://www.stern.de/panorama/video-demokraten-verlieren-stimme-im-us-senat-32994096.html,0,www.stern.de,Video: Demokraten verlieren Stimme im US-Senat,Wenige Tage nach dem Sieg des Demokraten Raphael Warnock in Georgia ist die Senatorin Kyrsten Sinema aus Arizona aus der Partei ausgetreten.,https://image.stern.de/32994098/t/rc/v1/w1440/r1.7778/-/09-demokraten-verlieren-stimme-im-us-senat-6316918698112-1.jpg,2022-12-09T19:23:43Z,https://web.archive.org/web/20221210025049/https://www.stern.de/panorama/video-demokraten-verlieren-stimme-im-us-senat-32994096.html,"Zugang zu allen STERN PLUS-Inhalten und Artikeln aus dem Print-Magazin
werbefrei &amp; jederzeit kündbar
Bereits registriert?
Hier anmelden",,de,'Die PARTEI'
https://www.tagesspiegel.de/internationales/mutmasslicher-korruptionsskandal-griechische-eu-parlamentsabgeordnete-von-ihrer-partei-ausgeschlossen-9007285.html,https://www.tagesspiegel.de/internationales/mutmasslicher-korruptionsskandal-griechische-eu-parlamentsabgeordnete-von-ihrer-partei-ausgeschlossen-9007285.html,0,www.tagesspiegel.de,Mutmaßlicher Korruptionsskandal: Griechische EU-Parlamentsabgeordnete von ihrer Partei ausgeschlossen,Der Ausschluss steht mutmaßlich im Zusammenhang mit dem Verdacht auf Korruption durch Katar. Die belgische Staatsanwaltschaft hat heute fünf Personen festgenommen.,https://www.tagesspiegel.de/images/eu-parlament-arbeitet-abgasaffare-auf1/alternates/BASE_16_9_W1400/eu-parlament-arbeitet-abgasaffaere-auf.jpeg,2022-12-09T20:13:15Z,https://web.archive.org/web/20221210025001/https://www.tagesspiegel.de/internationales/mutmasslicher-korruptionsskandal-griechische-eu-parlamentsabgeordnete-von-ihrer-partei-ausgeschlossen-9007285.html,"Die Vizepräsidentin des Europäischen Parlaments, Eva Kaili, ist von ihrer griechischen Partei, der Panhellenischen Sozialistischen Bewegung (Pasok), ausgeschlossen worden. 
Hintergrund sind Ermittlu… [+1207 chars]",,de,'Die PARTEI'
https://www.tagesschau.de/eilmeldung/eilmeldung-6911.html,https://www.tagesschau.de/eilmeldung/eilmeldung-6911.html,0,www.tagesschau.de,Vizepräsidentin des Europaparlaments festgenommen,"Im Zusammenhang mit Korruptionsermittlungen in Belgien ist die Vizepräsidentin des Europaparlaments, Eva Kaili, festgenommen worden. Die Griechin war am Abend bereits aus ihrer Partei, der Panhellenischen Sozialistischen Bewegung (PASOK), ausgeschlossen worde…",http://www.tagesschau.de/multimedia/bilder/tagesschauapp104~_v-grossfrei16x9.jpg,2022-12-09T21:10:00Z,,"Stand: 09.12.2022 22:10 Uhr
Im Zusammenhang mit Korruptionsermittlungen in Belgien ist die Vizepräsidentin des Europaparlaments, Eva Kaili, festgenommen worden. Die Griechin war am Abend bereits aus… [+164 chars]",,de,'Die PARTEI'
https://www.handelsblatt.com/politik/international/us-kongress-senatorin-sinema-verlaesst-demokraten-und-wird-unabhaengig/28860232.html,https://www.handelsblatt.com/politik/international/us-kongress-senatorin-sinema-verlaesst-demokraten-und-wird-unabhaengig/28860232.html,0,www.handelsblatt.com,US-Kongress: Senatorin Sinema verlässt Demokraten und wird unabhängig,"Parteipolitik sei zu sehr darauf fokussiert, der Gegenseite zu schaden. Der Schritt der Senatorin könnte die Mehrheitsverhältnisse im Senat verändern.",https://www.handelsblatt.com/images/kyrsten-sinema/28860240/2-format2003.jpg,2022-12-09T21:21:34Z,,"Kyrsten SinemaNeben der Senatorin treten auch Bernie Sanders und Angus King als unabhängig auf.
(Foto: AP) 
Phoenix / Washington US-Senatorin Kyrsten Sinema hat ihren Rückzug aus der demokratischen… [+1789 chars]",,de,'Die PARTEI'
https://www.focus.de/politik/deutschland/nach-festnahme-von-reichsbuergern-union-dringt-auf-schaerfere-beobachtung-der-afd-durch-den-verfassungsschutz_id_180444455.html,https://www.focus.de/politik/deutschland/nach-festnahme-von-reichsbuergern-union-dringt-auf-schaerfere-beobachtung-der-afd-durch-den-verfassungsschutz_id_180444455.html,0,www.focus.de,Nach Festnahme von Reichsbürgern - Union dringt auf schärfere Beobachtung der AfD durch den Verfassungsschutz,"Der CDU-Innenexperte Throm fordert eine intensivere Beobachtung der AfD. „Diese Partei gibt sich als patriotisch aus, und ist genau das Gegenteil davon“, so der Politiker.",https://p6.focus.de/img/fotos/id_12172926/alex-throm.jpg?im=Crop%3D%280%2C0%2C4158%2C2078%29%3BResize%3D%281200%2C627%29&hash=211ed8f253de39dede9877f0057836f4b065705a2d1e53a385eb383868e9cf65,2022-12-10T05:24:03Z,,"Der CDU-Innenexperte Throm fordert eine intensivere Beobachtung der AfD. Diese Partei gibt sich als patriotisch aus, und ist genau das Gegenteil davon, so der Politiker.Die Union im Bundestag dringt … [+759 chars]",,de,'Die PARTEI'
https://www.tagesschau.de/inland/innenpolitik/ramelow-thueringen-115.html,https://www.tagesschau.de/inland/innenpolitik/ramelow-thueringen-115.html,0,www.tagesschau.de,Bodo Ramelow und die Linke: Der Alternativlose,"Die Linke ist mitten in der Krise. Dass Thüringens Ministerpräsident Ramelow wieder für das Amt des Landeschef kandidieren will, ist eine der wenigem guten Nachrichten für die Partei. Doch wie geht es weiter? <em>Von Sarah Frühauf. </em>",https://www.tagesschau.de/multimedia/bilder/ramelow-329~_v-original.jpg,2022-12-10T05:42:37Z,http://archive.md/20221210055100/https://www.tagesschau.de/inland/innenpolitik/ramelow-thueringen-115.html,"Die Linke ist mitten in der Krise. Dass Thüringens Ministerpräsident Ramelow wieder für das Amt des Landeschef kandidieren will, ist eine der wenigen guten Nachrichten für die Partei. Doch wie geht e… [+5465 chars]",,de,'Die PARTEI'
https://www.tagesschau.de/inland/linkspartei-klausur-103.html,https://www.tagesschau.de/inland/linkspartei-klausur-103.html,0,www.tagesschau.de,Linke Bundesspitze berät nach Streitigkeiten in Leipzig,"Die vergangenen Monate waren schwer für die Linke. Immer wieder gab es Streit, bei mehreren Landtagswahlen konnte die Partei nicht in das Parlament einziehen. Nun wollen die Bundesvorsitzenden die Reihen schließen.",https://www.tagesschau.de/multimedia/bilder/schirdewan-wissler-101~_v-original.jpg,2022-12-10T06:06:02Z,,"Die vergangenen Monate waren schwer für die Linke. Immer wieder gab es Streit, bei mehreren Landtagswahlen konnte die Partei nicht in das Parlament einziehen. Nun wollen die Bundesvorsitzenden die Re… [+1960 chars]",,de,'Die PARTEI'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/parteien--cdu-landeschef-stuebgen-sieht-rueckzug-nicht-als-schwaechung-32994832.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/parteien--cdu-landeschef-stuebgen-sieht-rueckzug-nicht-als-schwaechung-32994832.html,0,www.stern.de,Parteien: CDU-Landeschef Stübgen sieht Rückzug nicht als Schwächung,"Michael Stübgen hat die Leitung der Brandenburger CDU vor drei Jahren in einer großen Krise übernommen - nun will er nicht mehr für die Spitze antreten. Er sagt, was das für ihn und die CDU heißt.",https://image.stern.de/32994834/t/W9/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010122121099851041v3w800h600l210t0r2153b1920jpeg---22a474934786ee27.jpg,2022-12-10T07:16:28Z,,"Michael Stübgen hat die Leitung der Brandenburger CDU vor drei Jahren in einer großen Krise übernommen - nun will er nicht mehr für die Spitze antreten. Er sagt, was das für ihn und die CDU heißt.
B… [+2474 chars]",,de,'Die PARTEI'
https://www.morgenpost.de/berlin/article237118859/CDU-Landeschef-Stuebgen-sieht-Rueckzug-nicht-als-Schwaechung.html,https://www.morgenpost.de/berlin/article237118859/CDU-Landeschef-Stuebgen-sieht-Rueckzug-nicht-als-Schwaechung.html,0,www.morgenpost.de,Parteien: CDU-Landeschef Stübgen sieht Rückzug nicht als Schwächung,"Michael Stübgen hat die Leitung der Brandenburger CDU vor drei Jahren in einer großen Krise übernommen - nun will er nicht mehr für die Spitze antreten. Er sagt, was das für ihn und die CDU heißt.",https://img.morgenpost.de/img/berlin/crop237118857/5192603381-w820-cv16_9-q85/Michael-Stuebgen.jpg,2022-12-10T07:16:28Z,,Potsdam (dpa/bb). Brandenburgs CDU-Landeschef Michael Stübgen sieht seinen geplanten Rückzug von der Parteispitze nicht als Nachteil für sich und die Koalition. Ich sehe keine Schwächung daraus hervo… [+2352 chars],,de,'Die PARTEI'
https://www.handelsblatt.com/politik/international/us-kongress-partei-rebellin-sinema-verlaesst-die-demokraten-biden-droht-neue-unsicherheit/28859878.html,https://www.handelsblatt.com/politik/international/us-kongress-partei-rebellin-sinema-verlaesst-die-demokraten-biden-droht-neue-unsicherheit/28859878.html,0,www.handelsblatt.com,US-Kongress: Partei-Rebellin Sinema verlässt die Demokraten – Biden droht neue Unsicherheit,"Kyrsten Sinema sitzt für den wichtigen Swing-Staat Arizona im US-Senat, doch jetzt kehrt sie den Demokraten den Rücken. Der Schritt zeigt die Probleme des Zweiparteiensystems.",https://www.handelsblatt.com/images/kyrsten-sinema-/28860274/2-format2003.jpg,2022-12-10T08:00:00Z,,"Washington 2018 zog Kyrsten Sinema als erste Demokratin seit Jahrzehnten für den Bundesstaat Arizona in den US-Senat ein. Damals wurde sie von ihrer Partei gefeiert, ihr Sieg galt als Durchbruch in e… [+3107 chars]",,de,'Die PARTEI'
https://www.stern.de/gesellschaft/regional/sachsen/parteien--spitzenfunktionaere-der-linken-beraten-in-leipzig-32995058.html,https://www.stern.de/gesellschaft/regional/sachsen/parteien--spitzenfunktionaere-der-linken-beraten-in-leipzig-32995058.html,0,www.stern.de,Parteien: Spitzenfunktionäre der Linken beraten in Leipzig,"Wahlniederlagen und Dauerquerelen: Die Linke hat schwierige Monate hinter sich. Die Bundesspitze versucht bei einem Treffen, die Reihen zu schließen. Eine Genossin wird wohl fehlen.",https://image.stern.de/32995060/t/5Y/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010122121099851216v3w800h600l593t679r1873b1522jpeg---e94d9ef9a633e3a1.jpg,2022-12-10T08:04:20Z,,"Wahlniederlagen und Dauerquerelen: Die Linke hat schwierige Monate hinter sich. Die Bundesspitze versucht bei einem Treffen, die Reihen zu schließen. Eine Genossin wird wohl fehlen.
Nach ihren Wahls… [+2171 chars]",,de,'Die PARTEI'
https://www.transfermarkt.de/streich-unterstutzt-keven-schlotterbecks-wechselwunsch-bdquo-das-kann-man-verstehen-ldquo-/view/news/414868,https://www.transfermarkt.de/streich-unterstutzt-keven-schlotterbecks-wechselwunsch-bdquo-das-kann-man-verstehen-ldquo-/view/news/414868,0,www.transfermarkt.de,SC Freiburg: Streich unterstützt Keven Schlotterbecks Wechselwunsch,Trainer Christian Streich hat Verständnis für den öffentlich geäußerten Wechselwunsch von Keven Schlotterbeck und würde den Innenverteidiger des SC Freiburg ziehen...,https://tmssl.akamaized.net/images/foto/big/keven-schlotterbeck-sc-freiburg-2021-1656599182-87781.jpg?lm=1656599192,2022-12-10T09:28:01Z,,"Reaktion auf TM-Interview 
Trainer Christian Streich hat Verständnis für den öffentlich geäußerten Wechselwunsch von Keven Schlotterbeck und würde den Innenverteidiger des SC Freiburg ziehen lassen.… [+1504 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/fussball/hsv-star-weckt-interesse-aus-der-bundesliga-32995526.html,https://www.stern.de/sport/fussball/hsv-star-weckt-interesse-aus-der-bundesliga-32995526.html,0,www.stern.de,HSV-Star weckt Interesse aus der Bundesliga,HSV-Star Ludovit Reis hat das Interesse von mehreren Bundesligisten auf sich gezogen. Zu den größten Interessenten sollen der SC Freiburg und Union Berlin zählen.,https://image.stern.de/32995528/t/Wu/v1/w1440/r1.7778/-/10--hsv-star-weckt-interesse-aus-der-bundesliga--aufmacher-.jpg,2022-12-10T11:49:00Z,,"HSV-Star Ludovit Reis hat das Interesse von mehreren Bundesligisten auf sich gezogen. Zu den größten Interessenten sollen der SC Freiburg und Union Berlin zählen.
HSV-Star Ludovit Reis hat das Inter… [+2328 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/bundesliga-chance-und-risiko-von-axel-hellmann-bei-der-dfl-18523967.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/bundesliga-chance-und-risiko-von-axel-hellmann-bei-der-dfl-18523967.html,0,www.faz.net,Kein Neuling in der DFL: Ist Hellmans Aufstieg eine Chance oder Risiko?,Bei der DFL haben Axel Hellmann und Freiburgs Oliver Leki nun eine große Aufgabe. Aufgaben hat Hellmann aber auch bei der Eintracht. Gerät der Erfolg des hessischen Klubs nun ins Wanken?,https://media0.faz.net/ppmedia/aktuell/2299531869/1.8524080/facebook_teaser/ist-axel-hellmann-bei-der-dfl.jpg,2022-12-10T17:42:58Z,,"Axel Hellmann der Retter der Bundesliga? Bis dahin ist es noch ein weiter, sehr schwieriger Weg. Und weil der Vorstandssprecher der Eintracht Frankfurt Fußball AG die Geschäftsführung der Deutschen F… [+2818 chars]",,de,'SC Freiburg'
https://www.tagesschau.de/inland/innenpolitik/linke-195.html,https://www.tagesschau.de/inland/innenpolitik/linke-195.html,0,www.tagesschau.de,"Klima, Frieden, Gerechtigkeit: Linke verabschiedet ""Leipziger Erklärung""","Seit Monaten bietet die Linke das Bild einer tief zerstritten Partei. Mit der nun verabschiedeten ""Leipziger Erklärung"" will die Partei nun die Gräben zuschütten. Und distanziert sich klar von der umstrittenen Sahra Wagenknecht.",https://www.tagesschau.de/multimedia/bilder/linke-197~_v-original.jpg,2022-12-10T19:27:50Z,https://web.archive.org/web/20221211041926/https://www.tagesschau.de/inland/innenpolitik/linke-195.html,"Seit Monaten bietet die Linke das Bild einer tief zerstritten Partei. Mit der nun verabschiedeten ""Leipziger Erklärung"" will die Partei nun die Gräben zuschütten. Und distanziert sich klar von der um… [+3316 chars]",,de,'Die PARTEI'
